9240,45.829060,0,468,1327667,1,64,1258,1698,468,45.829060
9287,56.350922,0,379,1327669,1,64,1258,1698,379,56.350922
9288,56.060368,0,381,1327669,1,64,1258,1698,381,56.060368
9289,75.651245,0,281,1327670,1,64,1258,1698,281,70.860001
9290,75.386528,0,282,1327670,1,64,1258,1698,282,70.863335
9291,75.386528,0,282,1327670,1,64,1258,1698,282,70.863335
9292,86.272354,0,246,1327670,1,64,1258,1698,246,70.743332
9293,75.386528,0,282,1327670,1,64,1258,1698,282,70.863335
9294,86.272354,0,246,1327670,1,64,1258,1698,246,70.743332
9295,85.584679,0,248,1327670,1,64,1258,1698,248,70.750000
9296,85.584679,0,248,1327670,1,64,1258,1698,248,70.750000
9297,74.603508,0,285,1327670,1,64,1258,1698,285,70.873337
9298,85.244980,0,249,1327670,1,64,1258,1698,249,70.753334
9299,85.244980,0,249,1327670,1,64,1258,1698,249,70.753334
9300,74.346153,0,286,1327670,1,64,1258,1698,286,70.876663
9350,83.578743,0,254,1327672,1,64,1258,1698,254,70.763336
9360,86.959015,0,244,1327673,1,64,1258,1698,244,70.726669
9365,85.914978,0,247,1327673,1,64,1258,1698,247,70.736664
9366,85.914978,0,247,1327673,1,64,1258,1698,247,70.736664
9373,84.896004,0,250,1327673,1,64,1258,1698,250,70.746666
9374,84.561752,0,251,1327673,1,64,1258,1698,251,70.750000
9375,84.561752,0,251,1327673,1,64,1258,1698,251,70.750000
9376,84.561752,0,251,1327673,1,64,1258,1698,251,70.750000
9377,84.230156,0,252,1327673,1,64,1258,1698,252,70.753334
9378,84.230156,0,252,1327673,1,64,1258,1698,252,70.753334
9379,84.230156,0,252,1327673,1,64,1258,1698,252,70.753334
9380,83.901184,0,253,1327673,1,64,1258,1698,253,70.756668
9381,83.901184,0,253,1327673,1,64,1258,1698,253,70.756668
9382,83.901184,0,253,1327673,1,64,1258,1698,253,70.756668
9404,86.950821,0,244,1327675,1,64,1258,1698,244,70.720001
9405,86.599998,0,245,1327675,1,64,1258,1698,245,70.723335
9406,86.252029,0,246,1327675,1,64,1258,1698,246,70.726669
9407,84.888000,0,250,1327675,1,64,1258,1698,250,70.739998
9408,84.888000,0,250,1327675,1,64,1258,1698,250,70.739998
9409,84.888000,0,250,1327675,1,64,1258,1698,250,70.739998
9410,84.888000,0,250,1327675,1,64,1258,1698,250,70.739998
9411,84.888000,0,250,1327675,1,64,1258,1698,250,70.739998
9412,84.888000,0,250,1327675,1,64,1258,1698,250,70.739998
9413,84.888000,0,250,1327675,1,64,1258,1698,250,70.739998
9414,84.888000,0,250,1327675,1,64,1258,1698,250,70.739998
9415,84.553787,0,251,1327675,1,64,1258,1698,251,70.743332
9416,84.553787,0,251,1327675,1,64,1258,1698,251,70.743332
9417,84.553787,0,251,1327675,1,64,1258,1698,251,70.743332
9418,84.553787,0,251,1327675,1,64,1258,1698,251,70.743332
9419,84.222221,0,252,1327675,1,64,1258,1698,252,70.746666
9420,84.222221,0,252,1327675,1,64,1258,1698,252,70.746666
9421,84.884003,0,250,1327676,1,64,1258,1698,250,70.736664
9422,84.884003,0,250,1327676,1,64,1258,1698,250,70.736664
9423,84.884003,0,250,1327676,1,64,1258,1698,250,70.736664
9424,84.884003,0,250,1327676,1,64,1258,1698,250,70.736664
9425,84.884003,0,250,1327676,1,64,1258,1698,250,70.736664
9426,84.549797,0,251,1327676,1,64,1258,1698,251,70.739998
9427,49.543980,0,432,1327676,1,64,1258,1698,432,49.543980
9428,49.431870,0,433,1327676,1,64,1258,1698,433,49.431870
9429,49.209194,0,435,1327676,1,64,1258,1698,435,49.209194
9430,49.209194,0,435,1327676,1,64,1258,1698,435,49.209194
9431,49.209194,0,435,1327676,1,64,1258,1698,435,49.209194
9432,49.209194,0,435,1327676,1,64,1258,1698,435,49.209194
9433,49.209194,0,435,1327676,1,64,1258,1698,435,49.209194
9434,49.209194,0,435,1327676,1,64,1258,1698,435,49.209194
9435,49.209194,0,435,1327676,1,64,1258,1698,435,49.209194
9436,49.209194,0,435,1327676,1,64,1258,1698,435,49.209194
9437,49.209194,0,435,1327676,1,64,1258,1698,435,49.209194
9438,49.209194,0,435,1327676,1,64,1258,1698,435,49.209194
9439,49.209194,0,435,1327676,1,64,1258,1698,435,49.209194
9440,49.098625,0,436,1327676,1,64,1258,1698,436,49.098625
9441,49.098625,0,436,1327676,1,64,1258,1698,436,49.098625
9442,48.988560,0,437,1327676,1,64,1258,1698,437,48.988560
9443,48.988560,0,437,1327676,1,64,1258,1698,437,48.988560
9444,48.988560,0,437,1327676,1,64,1258,1698,437,48.988560
9445,49.995327,0,428,1327677,1,64,1258,1698,428,49.995327
9446,49.654293,0,431,1327677,1,64,1258,1698,431,49.654293
9447,49.429562,0,433,1327677,1,64,1258,1698,433,49.429562
9448,49.429562,0,433,1327677,1,64,1258,1698,433,49.429562
9449,49.429562,0,433,1327677,1,64,1258,1698,433,49.429562
9450,49.429562,0,433,1327677,1,64,1258,1698,433,49.429562
9451,49.317974,0,434,1327677,1,64,1258,1698,434,49.317974
9452,49.317974,0,434,1327677,1,64,1258,1698,434,49.317974
9453,49.206898,0,435,1327677,1,64,1258,1698,435,49.206898
9454,49.206898,0,435,1327677,1,64,1258,1698,435,49.206898
9455,49.206898,0,435,1327677,1,64,1258,1698,435,49.206898
9456,49.206898,0,435,1327677,1,64,1258,1698,435,49.206898
9457,49.206898,0,435,1327677,1,64,1258,1698,435,49.206898
9458,49.096329,0,436,1327677,1,64,1258,1698,436,49.096329
9459,48.986271,0,437,1327677,1,64,1258,1698,437,48.986271
9460,48.986271,0,437,1327677,1,64,1258,1698,437,48.986271
9461,47.087914,0,455,1327677,1,64,1258,1698,455,47.087914
9462,47.087914,0,455,1327677,1,64,1258,1698,455,47.087914
9463,46.986843,0,456,1327677,1,64,1258,1698,456,46.986843
9464,46.886215,0,457,1327677,1,64,1258,1698,457,46.886215
9465,50.107727,0,427,1327678,1,64,1258,1698,427,50.107727
9466,50.107727,0,427,1327678,1,64,1258,1698,427,50.107727
9467,50.107727,0,427,1327678,1,64,1258,1698,427,50.107727
9468,49.992992,0,428,1327678,1,64,1258,1698,428,49.992992
9469,49.992992,0,428,1327678,1,64,1258,1698,428,49.992992
9470,49.992992,0,428,1327678,1,64,1258,1698,428,49.992992
9471,49.992992,0,428,1327678,1,64,1258,1698,428,49.992992
9472,49.878788,0,429,1327678,1,64,1258,1698,429,49.878788
9473,49.878788,0,429,1327678,1,64,1258,1698,429,49.878788
9474,49.878788,0,429,1327678,1,64,1258,1698,429,49.878788
9475,49.765118,0,430,1327678,1,64,1258,1698,430,49.765118
9476,49.651974,0,431,1327678,1,64,1258,1698,431,49.651974
9477,49.204597,0,435,1327678,1,64,1258,1698,435,49.204597
9478,49.204597,0,435,1327678,1,64,1258,1698,435,49.204597
9479,49.204597,0,435,1327678,1,64,1258,1698,435,49.204597
9480,49.094036,0,436,1327678,1,64,1258,1698,436,49.094036
9481,48.983982,0,437,1327678,1,64,1258,1698,437,48.983982
9482,48.983982,0,437,1327678,1,64,1258,1698,437,48.983982
9483,48.983982,0,437,1327678,1,64,1258,1698,437,48.983982
9484,48.983982,0,437,1327678,1,64,1258,1698,437,48.983982
9485,48.874428,0,438,1327678,1,64,1258,1698,438,48.874428
9486,48.874428,0,438,1327678,1,64,1258,1698,438,48.874428
9487,49.537037,0,432,1327679,1,64,1258,1698,432,49.537037
9488,49.537037,0,432,1327679,1,64,1258,1698,432,49.537037
9489,49.537037,0,432,1327679,1,64,1258,1698,432,49.537037
9490,49.537037,0,432,1327679,1,64,1258,1698,432,49.537037
9491,49.537037,0,432,1327679,1,64,1258,1698,432,49.537037
9492,49.424942,0,433,1327679,1,64,1258,1698,433,49.424942
9493,49.424942,0,433,1327679,1,64,1258,1698,433,49.424942
9494,49.313366,0,434,1327679,1,64,1258,1698,434,49.313366
9495,49.202297,0,435,1327679,1,64,1258,1698,435,49.202297
9496,49.202297,0,435,1327679,1,64,1258,1698,435,49.202297
9497,49.202297,0,435,1327679,1,64,1258,1698,435,49.202297
9498,49.091743,0,436,1327679,1,64,1258,1698,436,49.091743
9499,49.091743,0,436,1327679,1,64,1258,1698,436,49.091743
9500,48.981693,0,437,1327679,1,64,1258,1698,437,48.981693
9501,48.981693,0,437,1327679,1,64,1258,1698,437,48.981693
9502,48.981693,0,437,1327679,1,64,1258,1698,437,48.981693
9503,48.981693,0,437,1327679,1,64,1258,1698,437,48.981693
9504,48.872147,0,438,1327679,1,64,1258,1698,438,48.872147
9505,44.144032,0,486,1327679,1,64,1258,1698,486,44.144032
9506,41.953125,0,512,1327679,1,64,1258,1698,512,41.953125
9507,49.647331,0,431,1327680,1,64,1258,1698,431,49.647331
9508,49.534721,0,432,1327680,1,64,1258,1698,432,49.534721
9509,49.422634,0,433,1327680,1,64,1258,1698,433,49.422634
9510,49.422634,0,433,1327680,1,64,1258,1698,433,49.422634
9511,49.200001,0,435,1327680,1,64,1258,1698,435,49.200001
9512,49.200001,0,435,1327680,1,64,1258,1698,435,49.200001
9514,81.642311,0,260,1327680,1,64,1258,1698,260,70.756668
9515,81.642311,0,260,1327680,1,64,1258,1698,260,70.756668
9516,81.642311,0,260,1327680,1,64,1258,1698,260,70.756668
9517,71.595963,0,297,1327680,1,64,1258,1698,297,70.879997
9518,71.595963,0,297,1327680,1,64,1258,1698,297,70.879997
9519,71.595963,0,297,1327680,1,64,1258,1698,297,70.879997
9520,71.359062,0,298,1327680,1,64,1258,1698,298,70.883331
9521,71.123749,0,299,1327680,1,64,1258,1698,299,70.886665
9552,102.771843,0,206,1327682,1,64,1259,1699,206,70.570000
9553,102.771843,0,206,1327682,1,64,1259,1699,206,70.570000
9554,88.354164,0,240,1327682,1,64,1259,1699,240,70.683334
9555,84.525894,0,251,1327682,1,64,1260,1700,251,70.720001
9556,84.525894,0,251,1327682,1,64,1260,1700,251,70.720001
9557,84.525894,0,251,1327682,1,64,1260,1700,251,70.720001
9558,84.525894,0,251,1327682,1,64,1260,1700,251,70.720001
9559,73.543251,0,289,1327682,1,64,1260,1700,289,70.846664
9560,73.543251,0,289,1327682,1,64,1260,1700,289,70.846664
9561,73.293106,0,290,1327682,1,64,1260,1700,290,70.849998
9562,73.293106,0,290,1327682,1,64,1260,1700,290,70.849998
9563,73.293106,0,290,1327682,1,64,1260,1700,290,70.849998
9564,73.293106,0,290,1327682,1,64,1260,1700,290,70.849998
9565,73.293106,0,290,1327682,1,64,1260,1700,290,70.849998
9566,73.293106,0,290,1327682,1,64,1260,1700,290,70.849998
9583,73.539795,0,289,1327683,1,64,1260,1700,289,70.843330
9584,68.844658,0,309,1327683,1,64,1260,1700,309,68.844658
9585,68.844658,0,309,1327683,1,64,1260,1700,309,68.844658
9586,68.844658,0,309,1327683,1,64,1260,1700,309,68.844658
9587,68.625809,0,310,1327683,1,64,1260,1700,310,68.625809
9588,63.954956,0,333,1327683,1,64,1260,1700,333,63.954956
9589,63.954956,0,333,1327683,1,64,1260,1700,333,63.954956
9590,63.766468,0,334,1327683,1,64,1260,1700,334,63.766468
9591,63.579105,0,335,1327683,1,64,1260,1700,335,63.579105
9592,61.765217,0,345,1327683,1,64,1260,1700,345,61.765217
9593,61.765217,0,345,1327683,1,64,1260,1700,345,61.765217
9594,61.589596,0,346,1327683,1,64,1260,1700,346,61.589596
9595,61.589596,0,346,1327683,1,64,1260,1700,346,61.589596
9596,57.506737,0,371,1327683,1,64,1260,1700,371,57.506737
9597,57.506737,0,371,1327683,1,64,1260,1700,371,57.506737
9598,63.020710,0,338,1327684,1,64,1260,1700,338,63.020710
9599,63.020710,0,338,1327684,1,64,1260,1700,338,63.020710
9600,63.020710,0,338,1327684,1,64,1260,1700,338,63.020710
9601,63.020710,0,338,1327684,1,64,1260,1700,338,63.020710
9602,62.837757,0,339,1327684,1,64,1260,1700,339,62.837757
9603,62.655884,0,340,1327684,1,64,1260,1700,340,62.655884
9604,59.230556,0,360,1327684,1,64,1260,1700,360,59.230556
9605,57.352150,0,372,1327684,1,64,1260,1700,372,57.352150
9606,66.918236,0,318,1327685,1,64,1260,1700,318,66.918236
9607,63.017750,0,338,1327685,1,64,1260,1700,338,63.017750
9608,62.834808,0,339,1327685,1,64,1260,1700,339,62.834808
9609,66.708466,0,319,1327686,1,64,1260,1700,319,66.708466
9610,66.503128,0,320,1327686,1,64,1260,1700,320,66.503128
9611,66.503128,0,320,1327686,1,64,1260,1700,320,66.503128
9612,65.495384,0,325,1327686,1,64,1260,1700,325,65.495384
9613,65.495384,0,325,1327686,1,64,1260,1700,325,65.495384
9614,65.297546,0,326,1327686,1,64,1260,1700,326,65.297546
9615,65.297546,0,326,1327686,1,64,1260,1700,326,65.297546
9616,64.711243,0,329,1327686,1,64,1260,1700,329,64.711243
9617,62.831860,0,339,1327686,1,64,1260,1700,339,62.831860
9618,62.831860,0,339,1327686,1,64,1260,1700,339,62.831860
9619,62.650002,0,340,1327686,1,64,1260,1700,340,62.650002
9620,62.650002,0,340,1327686,1,64,1260,1700,340,62.650002
9621,62.650002,0,340,1327686,1,64,1260,1700,340,62.650002
9622,62.650002,0,340,1327686,1,64,1260,1700,340,62.650002
9623,62.650002,0,340,1327686,1,64,1260,1700,340,62.650002
9624,62.650002,0,340,1327686,1,64,1260,1700,340,62.650002
9625,62.650002,0,340,1327686,1,64,1260,1700,340,62.650002
9626,62.650002,0,340,1327686,1,64,1260,1700,340,62.650002
9627,62.469208,0,341,1327686,1,64,1260,1700,341,62.469208
9628,62.469208,0,341,1327686,1,64,1260,1700,341,62.469208
9629,78.629631,0,270,1327687,1,64,1260,1700,270,70.766670
9630,78.629631,0,270,1327687,1,64,1260,1700,270,70.766670
9631,78.629631,0,270,1327687,1,64,1260,1700,270,70.766670
9632,78.343170,0,271,1327687,1,64,1260,1700,271,70.769997
9643,62.466274,0,341,1327687,1,64,1260,1700,341,62.466274
9644,62.466274,0,341,1327687,1,64,1260,1700,341,62.466274
9645,62.286549,0,342,1327687,1,64,1260,1700,342,62.286549
9646,61.403458,0,347,1327687,1,64,1260,1700,347,61.403458
9647,61.229885,0,348,1327687,1,64,1260,1700,348,61.229885
9648,61.229885,0,348,1327687,1,64,1260,1700,348,61.229885
9649,61.057308,0,349,1327687,1,64,1260,1700,349,61.057308
9650,59.384399,0,359,1327687,1,64,1260,1700,359,59.384399
9651,55.725849,0,383,1327687,1,64,1260,1700,383,55.725849
9652,55.583332,0,384,1327687,1,64,1260,1700,384,55.583332
9653,55.441559,0,385,1327687,1,64,1260,1700,385,55.441559
9654,78.055145,0,272,1327688,1,64,1260,1700,272,70.769997
9655,78.055145,0,272,1327688,1,64,1260,1700,272,70.769997
9656,78.055145,0,272,1327688,1,64,1260,1700,272,70.769997
9657,76.121864,0,279,1327688,1,64,1260,1700,279,70.793335
9658,76.121864,0,279,1327688,1,64,1260,1700,279,70.793335
9659,76.121864,0,279,1327688,1,64,1260,1700,279,70.793335
9660,76.121864,0,279,1327688,1,64,1260,1700,279,70.793335
9661,76.121864,0,279,1327688,1,64,1260,1700,279,70.793335
9662,76.121864,0,279,1327688,1,64,1260,1700,279,70.793335
9663,76.121864,0,279,1327688,1,64,1260,1700,279,70.793335
9664,76.121864,0,279,1327688,1,64,1260,1700,279,70.793335
9665,76.121864,0,279,1327688,1,64,1260,1700,279,70.793335
9666,67.536507,0,315,1327688,1,64,1260,1700,315,67.536507
9667,67.325951,0,316,1327688,1,64,1260,1700,316,67.325951
9668,62.104958,0,343,1327688,1,64,1260,1700,343,62.104958
9669,62.104958,0,343,1327688,1,64,1260,1700,343,62.104958
9670,62.104958,0,343,1327688,1,64,1260,1700,343,62.104958
9671,61.927326,0,344,1327688,1,64,1260,1700,344,61.927326
9672,61.927326,0,344,1327688,1,64,1260,1700,344,61.927326
9673,61.927326,0,344,1327688,1,64,1260,1700,344,61.927326
9674,61.750725,0,345,1327688,1,64,1260,1700,345,61.750725
9675,61.054440,0,349,1327688,1,64,1260,1700,349,61.054440
9676,60.882858,0,350,1327688,1,64,1260,1700,350,60.882858
9677,63.375000,0,336,1327689,1,64,1260,1700,336,63.375000
9678,63.189911,0,337,1327689,1,64,1260,1700,337,63.189911
9679,63.189911,0,337,1327689,1,64,1260,1700,337,63.189911
9680,63.005917,0,338,1327689,1,64,1260,1700,338,63.005917
9681,61.224136,0,348,1327689,1,64,1260,1700,348,61.224136
9682,61.051575,0,349,1327689,1,64,1260,1700,349,61.051575
9683,61.051575,0,349,1327689,1,64,1260,1700,349,61.051575
9684,60.880001,0,350,1327689,1,64,1260,1700,350,60.880001
9685,60.880001,0,350,1327689,1,64,1260,1700,350,60.880001
9686,60.880001,0,350,1327689,1,64,1260,1700,350,60.880001
9687,60.880001,0,350,1327689,1,64,1260,1700,350,60.880001
9688,60.880001,0,350,1327689,1,64,1260,1700,350,60.880001
9689,60.880001,0,350,1327689,1,64,1260,1700,350,60.880001
9690,60.709400,0,351,1327689,1,64,1260,1700,351,60.709400
9691,60.709400,0,351,1327689,1,64,1260,1700,351,60.709400
9693,94.142220,0,225,1327690,1,64,1260,1700,225,70.606667
9694,94.142220,0,225,1327690,1,64,1260,1700,225,70.606667
9695,94.142220,0,225,1327690,1,64,1260,1700,225,70.606667
9696,66.286606,0,321,1327690,1,64,1260,1700,321,66.286606
9697,71.800674,0,296,1327690,1,64,1260,1700,296,70.843330
9698,66.083855,0,322,1327690,1,64,1260,1700,322,66.083855
9699,71.800674,0,296,1327690,1,64,1260,1700,296,70.843330
9700,71.562286,0,297,1327690,1,64,1260,1700,297,70.846664
9701,68.169868,0,312,1327690,1,64,1260,1700,312,68.169868
9702,67.955269,0,313,1327690,1,64,1260,1700,313,67.955269
9703,67.955269,0,313,1327690,1,64,1260,1700,313,67.955269
9704,67.955269,0,313,1327690,1,64,1260,1700,313,67.955269
9705,61.221264,0,348,1327690,1,64,1260,1700,348,61.221264
9706,66.083855,0,322,1327690,1,64,1260,1700,322,66.083855
9707,61.221264,0,348,1327690,1,64,1260,1700,348,61.221264
9708,66.083855,0,322,1327690,1,64,1260,1700,322,66.083855
9709,66.083855,0,322,1327690,1,64,1260,1700,322,66.083855
9710,61.048710,0,349,1327690,1,64,1260,1700,349,61.048710
9711,65.882355,0,323,1327690,1,64,1260,1700,323,65.882355
9712,61.048710,0,349,1327690,1,64,1260,1700,349,61.048710
9713,61.048710,0,349,1327690,1,64,1260,1700,349,61.048710
9714,65.882355,0,323,1327690,1,64,1260,1700,323,65.882355
9715,65.682098,0,324,1327690,1,64,1260,1700,324,65.682098
9716,94.137779,0,225,1327691,1,64,1260,1700,225,70.603333
9717,94.137779,0,225,1327691,1,64,1260,1700,225,70.603333
9718,94.553574,0,224,1327691,1,64,1260,1700,224,70.599998
9719,94.553574,0,224,1327691,1,64,1260,1700,224,70.599998
9720,94.553574,0,224,1327691,1,64,1260,1700,224,70.599998
9721,94.137779,0,225,1327691,1,64,1260,1700,225,70.603333
9722,94.137779,0,225,1327691,1,64,1260,1700,225,70.603333
9723,94.137779,0,225,1327691,1,64,1260,1700,225,70.603333
9724,94.137779,0,225,1327691,1,64,1260,1700,225,70.603333
9725,72.037285,0,295,1327691,1,64,1260,1700,295,70.836670
9726,71.797295,0,296,1327691,1,64,1260,1700,296,70.839996
9727,71.797295,0,296,1327691,1,64,1260,1700,296,70.839996
9728,71.558922,0,297,1327691,1,64,1260,1700,297,70.843330
9729,68.166664,0,312,1327691,1,64,1260,1700,312,68.166664
9730,68.166664,0,312,1327691,1,64,1260,1700,312,68.166664
9731,67.952080,0,313,1327691,1,64,1260,1700,313,67.952080
9732,67.952080,0,313,1327691,1,64,1260,1700,313,67.952080
9733,67.952080,0,313,1327691,1,64,1260,1700,313,67.952080
9734,67.526985,0,315,1327691,1,64,1260,1700,315,67.526985
9735,67.526985,0,315,1327691,1,64,1260,1700,315,67.526985
9736,67.526985,0,315,1327691,1,64,1260,1700,315,67.526985
9737,67.526985,0,315,1327691,1,64,1260,1700,315,67.526985
9738,67.316452,0,316,1327691,1,64,1260,1700,316,67.316452
9739,67.316452,0,316,1327691,1,64,1260,1700,316,67.316452
9740,66.899368,0,318,1327691,1,64,1260,1700,318,66.899368
9741,86.881149,0,244,1327692,1,64,1260,1700,244,70.663330
9742,86.881149,0,244,1327692,1,64,1260,1700,244,70.663330
9743,86.881149,0,244,1327692,1,64,1260,1700,244,70.663330
9744,86.881149,0,244,1327692,1,64,1260,1700,244,70.663330
9745,68.163460,0,312,1327692,1,64,1260,1700,312,68.163460
9746,68.163460,0,312,1327692,1,64,1260,1700,312,68.163460
9747,68.163460,0,312,1327692,1,64,1260,1700,312,68.163460
9748,67.948883,0,313,1327692,1,64,1260,1700,313,67.948883
9749,67.735672,0,314,1327692,1,64,1260,1700,314,67.735672
9750,67.735672,0,314,1327692,1,64,1260,1700,314,67.735672
9751,67.735672,0,314,1327692,1,64,1260,1700,314,67.735672
9752,67.523811,0,315,1327692,1,64,1260,1700,315,67.523811
9753,67.523811,0,315,1327692,1,64,1260,1700,315,67.523811
9754,67.313293,0,316,1327692,1,64,1260,1700,316,67.313293
9755,67.313293,0,316,1327692,1,64,1260,1700,316,67.313293
9756,67.313293,0,316,1327692,1,64,1260,1700,316,67.313293
9757,67.313293,0,316,1327692,1,64,1260,1700,316,67.313293
9758,67.313293,0,316,1327692,1,64,1260,1700,316,67.313293
9759,67.313293,0,316,1327692,1,64,1260,1700,316,67.313293
9760,67.104103,0,317,1327692,1,64,1260,1700,317,67.104103
9761,67.104103,0,317,1327692,1,64,1260,1700,317,67.104103
9762,66.896225,0,318,1327692,1,64,1260,1700,318,66.896225
9763,86.877052,0,244,1327693,1,64,1260,1700,244,70.660004
9764,86.877052,0,244,1327693,1,64,1260,1700,244,70.660004
9765,86.877052,0,244,1327693,1,64,1260,1700,244,70.660004
9513,87.745171,0,259,1327680,1,64,1258,1698,259,75.753334
9692,64.982903,0,351,1327689,1,64,1260,1700,351,64.982903
3006,6.983928,0,8151,1301372,20,1280,661,1033,163020,6.983928
3394,5.573071,0,9744,1305587,20,1280,707,1101,194880,5.573071
3400,4.914266,0,11384,1305587,20,1280,707,1101,227680,4.914266
3412,4.589496,0,12414,1305587,20,1280,707,1101,248280,4.589496
3423,4.277676,0,13595,1305587,20,1280,707,1101,271900,4.277676
3456,4.955175,0,11266,1305588,20,1280,707,1101,225320,4.955175
3591,5.739496,0,9401,1305591,20,1280,707,1101,188020,5.739496
5187,40.067848,0,1017,1310415,10,640,835,1238,10170,40.067848
5203,25.471931,0,1621,1310478,10,640,837,1240,16210,25.471931
5335,74.021194,0,519,1312249,6,384,864,1268,3114,74.021194
6364,61.744953,0,545,1317041,1,64,989,1402,545,61.744953
6385,55.450657,0,608,1317041,1,64,989,1402,608,55.450657
6386,55.272133,0,610,1317041,1,64,989,1402,610,55.272133
6387,54.918568,0,614,1317041,1,64,989,1402,614,54.918568
6388,54.656403,0,617,1317041,1,64,989,1402,617,54.656403
6534,25.747217,0,1258,1319015,16,1024,1032,1449,20128,25.747217
6573,25.708099,0,1247,1319336,16,1024,1040,1460,19952,25.708099
6619,25.766233,0,1232,1319635,16,1024,1049,1470,19712,25.766233
6639,25.910948,0,1224,1319656,16,1024,1049,1472,19584,25.910948
7316,20.689245,0,1432,1321952,20,1280,1112,1549,28640,20.689245
7324,20.620737,0,1437,1321952,20,1280,1112,1549,28740,20.620737
7332,20.743698,0,1428,1321953,20,1280,1112,1549,28560,20.743698
7340,20.647387,0,1435,1321953,20,1280,1112,1549,28700,20.647387
7348,20.688547,0,1432,1321953,20,1280,1112,1549,28640,20.688547
7356,20.715385,0,1430,1321954,20,1280,1112,1549,28600,20.715385
7364,20.592077,0,1439,1321954,20,1280,1112,1549,28780,20.592077
7372,20.139851,0,1473,1321954,20,1280,1112,1549,29460,20.139851
7380,20.577778,0,1440,1321955,20,1280,1112,1549,28800,20.577778
7388,20.429359,0,1451,1321955,20,1280,1112,1549,29020,20.429359
7396,20.375257,0,1455,1321956,20,1280,1112,1549,29100,20.375257
7404,3.737788,0,10297,1321956,20,1280,1112,1549,205940,3.737788
7431,20.575695,0,1440,1321958,20,1280,1112,1549,28800,20.575695
7439,20.387207,0,1454,1321958,20,1280,1112,1549,29080,20.387207
7447,16.739252,0,1791,1321958,20,1280,1112,1549,35820,16.739252
7455,20.575001,0,1440,1321959,20,1280,1112,1549,28800,20.575001
7463,20.440001,0,1450,1321959,20,1280,1112,1549,29000,20.440001
7471,20.697414,0,1431,1321960,20,1280,1112,1549,28620,20.697414
7479,20.520082,0,1444,1321960,20,1280,1112,1549,28880,20.520082
7487,20.345917,0,1457,1321960,20,1280,1112,1549,29140,20.345917
7495,20.628134,0,1436,1321961,20,1280,1112,1549,28720,20.628134
7503,20.465469,0,1448,1321961,20,1280,1112,1549,28960,20.465469
7511,20.532225,0,1443,1321962,20,1280,1112,1549,28860,20.532225
7519,20.682262,0,1432,1321962,20,1280,1112,1549,28640,20.682262
7527,20.586519,0,1439,1321962,20,1280,1112,1549,28780,20.586519
7535,20.722883,0,1429,1321963,20,1280,1112,1549,28580,20.722883
7545,20.599443,0,1438,1321963,20,1280,1112,1549,28760,20.599443
7561,19.952925,0,1487,1321964,20,1280,1112,1549,29740,19.952925
7571,2.449445,0,19444,1321964,20,1280,1112,1549,388880,2.449445
7600,20.408401,0,1452,1321966,20,1280,1112,1549,29040,20.408401
7608,18.881346,0,1576,1321966,20,1280,1112,1549,31520,18.881346
7619,20.610300,0,1437,1321967,20,1280,1112,1549,28740,20.610300
7627,20.474775,0,1447,1321967,20,1280,1112,1549,28940,20.474775
7633,20.733192,0,1428,1321968,20,1280,1112,1549,28560,20.733192
7637,20.664341,0,1433,1321968,20,1280,1112,1549,28660,20.664341
7641,20.460636,0,1448,1321968,20,1280,1112,1549,28960,20.460636
7645,20.327160,0,1458,1321968,20,1280,1112,1549,29160,20.327160
7649,20.247952,0,1464,1321968,20,1280,1112,1549,29280,20.247952
7653,20.732492,0,1428,1321969,20,1280,1112,1549,28560,20.732492
7657,20.636236,0,1435,1321969,20,1280,1112,1549,28700,20.636236
7661,20.568056,0,1440,1321969,20,1280,1112,1549,28800,20.568056
7665,20.486860,0,1446,1321969,20,1280,1112,1549,28920,20.486860
7669,20.406336,0,1452,1321969,20,1280,1112,1549,29040,20.406336
7673,20.339739,0,1457,1321969,20,1280,1112,1549,29140,20.339739
7677,20.759466,0,1426,1321970,20,1280,1112,1549,28520,20.759466
7681,20.704195,0,1430,1321970,20,1280,1112,1549,28600,20.704195
7685,20.649233,0,1434,1321970,20,1280,1112,1549,28680,20.649233
7689,20.608212,0,1437,1321970,20,1280,1112,1549,28740,20.608212
7693,20.486168,0,1446,1321970,20,1280,1112,1549,28920,20.486168
7697,20.772631,0,1425,1321971,20,1280,1112,1549,28500,20.772631
7701,20.689728,0,1431,1321971,20,1280,1112,1549,28620,20.689728
7705,20.662247,0,1433,1321971,20,1280,1112,1549,28660,20.662247
7709,20.607515,0,1437,1321971,20,1280,1112,1549,28740,20.607515
7713,20.485477,0,1446,1321971,20,1280,1112,1549,28920,20.485477
7717,20.689028,0,1431,1321972,20,1280,1112,1549,28620,20.689028
7721,20.484785,0,1446,1321972,20,1280,1112,1549,28920,20.484785
7725,19.671305,0,1509,1321972,20,1280,1112,1549,30180,19.671305
7729,4.333925,0,8451,1321972,20,1280,1112,1549,169020,4.333925
7733,2.545784,0,18227,1321972,20,1280,1112,1549,364540,2.545784
7737,17.210587,0,1738,1321973,20,1280,1112,1549,34760,17.210587
7741,11.861218,0,2594,1321973,20,1280,1112,1549,51880,11.861218
7745,9.865324,0,3178,1321973,20,1280,1112,1549,63560,9.865324
7749,7.453046,0,4366,1321973,20,1280,1112,1549,87320,7.453046
